id,user,created_at,text,fav,RT,follower,follows,user_id
1298121146013908992,macchandaichan,2020-08-25 04:52:53,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,338,840,130070361
1298121140758487040,shimamoto_city,2020-08-25 04:52:52,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,206,882,853527161415753728
1298121139181379584,Tana3Team,2020-08-25 04:52:52,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,959,1075,99685923
1298121132394987521,tomo_arashi,2020-08-25 04:52:50,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,5126,5622,460927947
1298121132265021440,Watchin_Big_Bro,2020-08-25 04:52:50,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,768,91,2836015464
1298121125709271040,AIF2TcsndD2JoGB,2020-08-25 04:52:48,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,10,230,1256221680449585154
1298121120411869184,inomu1013,2020-08-25 04:52:47,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,490,908,759269399803138049
1298121098727272449,miya_mitsudomoe,2020-08-25 04:52:42,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,61,996,1004358321212542977
1298121079001452545,elsonyonogi,2020-08-25 04:52:37,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,50,76,885843394328576000
1298121076640079872,nm19075,2020-08-25 04:52:37,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,92,80,853940207342698496
1298121072194150400,Temper_114514_7,2020-08-25 04:52:36,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,232,285,1169072077
1298121070700949504,RINGOay,2020-08-25 04:52:35,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,590,900,4851716561
1298121063050567686,babanbanbafu,2020-08-25 04:52:34,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,202,1741,754884000720621568
1298121054515167233,sng___881,2020-08-25 04:52:31,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,106,417,739027549112565761
1298121051667197954,Regulus_3725,2020-08-25 04:52:31,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,645,639,849052069663170560
1298121050304126976,3B0LjyHYvoh9YYi,2020-08-25 04:52:30,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,0,2,1253604680388640768
1298121049402269699,sima2356,2020-08-25 04:52:30,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,275,347,88227189
1298121040359378944,REIYA_018018,2020-08-25 04:52:28,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,810,801,280433795
1298121037670834180,Hiroki182R,2020-08-25 04:52:27,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1087,703,3213435448
1298121025465401344,YUKIREYSOL_4_,2020-08-25 04:52:25,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,510,525,970270123364790272
1298121023653425152,InfoInabashuto,2020-08-25 04:52:24,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,46,319,817026660310519808
1298121021367541765,yuki_japantokyo,2020-08-25 04:52:24,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,3166,4994,239359888
1298121017403949056,MetroMorningWay,2020-08-25 04:52:23,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,167,260,886416284828684288
1298121015520722944,kazuzusa1107,2020-08-25 04:52:22,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,356,713,2617297814
1298121008893661184,enotenzan,2020-08-25 04:52:21,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1042,1304,426482878
1298121008709111810,mizutaki_atar,2020-08-25 04:52:21,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,53,268,1187632548639150081
1298121005932503045,Crust_present,2020-08-25 04:52:20,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,155,683,1343761136
1298121005781590016,ip_senkin,2020-08-25 04:52:20,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,947,3133,224113727
1298120994595328000,mofukock69,2020-08-25 04:52:17,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,211,278,1055027239098626049
1298120988115128320,SirBears,2020-08-25 04:52:16,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,756,2026,395382198
1298120982138245121,ginbasira,2020-08-25 04:52:14,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,989,1842,1124314538860408832
1298120981760757760,reterete,2020-08-25 04:52:14,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,226,1220,75994644
1298120979839778816,shiotani40,2020-08-25 04:52:14,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,19,300,980103260194263040
1298120979621666816,MrAKB111248,2020-08-25 04:52:14,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,438,1072,2383133953
1298120975716769793,sinkaisoku2000,2020-08-25 04:52:13,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,748,487,148862109
1298120973980274688,ayakon,2020-08-25 04:52:12,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1259,2658,9436892
1298120972843671553,kyodaigyo4399,2020-08-25 04:52:12,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,772,2117,626656217
